# num_workers = 96
# num_cells = 256
# seed_for_environment = 28
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 6
# log_name = None
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy
486	-1.0	0.0
486	-1.0	0.0
486	-1.0	0.0
486	-1.0	0.0
486	-1.0	0.0
486	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
487	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
488	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
489	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
490	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
491	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
492	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
493	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
494	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
495	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
496	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
497	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
498	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
499	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
500	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
501	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
502	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
503	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
504	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
505	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
506	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
507	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
508	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
509	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
510	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
511	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
512	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
513	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
514	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
515	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
516	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
517	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
518	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
519	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
520	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
521	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
522	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
523	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
524	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
525	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
526	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
527	-1.0	0.0
528	-1.0	0.0
528	-1.0	0.0
528	-1.0	0.0
528	-1.0	0.0
528	-1.0	0.0
528	-1.0	0.0
528	-1.0	0.0
528	-1.0	0.0
528	-1.0	0.0
528	-1.0	0.0
528	-1.0	0.0
528	-1.0	0.0
